0,Open,High,Low,Close,Adj Close,Volume
2014-05-27,79.510002,81.000000,79.510002,80.120003,62.384186,468444
2014-05-28,80.379997,80.970001,79.860001,80.139999,62.399757,468542
2014-05-29,80.870003,80.870003,78.699997,79.110001,61.597752,846818
2014-05-30,79.300003,80.010002,78.260002,79.050003,61.551052,1039809
2014-06-02,79.559998,81.000000,79.559998,80.870003,62.968163,394930
2014-06-03,81.099998,81.320000,79.709999,80.949997,63.030437,948588
2014-06-04,80.309998,81.629997,80.160004,81.120003,63.162815,407632
2014-06-05,81.070000,82.599998,81.070000,82.230003,64.027092,868196
2014-06-06,82.379997,86.019997,82.379997,85.730003,66.752327,1366756
2014-06-09,85.900002,86.489998,84.260002,84.589996,65.864677,515058
2014-06-10,84.250000,85.360001,84.099998,85.029999,66.207283,646387
2014-06-11,84.730003,85.449997,84.730003,85.139999,66.292923,321205
2014-06-12,85.480003,85.489998,84.150002,85.190002,66.331856,535254
2014-06-13,85.519997,85.989998,84.349998,84.580002,65.856880,507215
2014-06-16,84.099998,87.769997,84.099998,87.269997,67.951424,599774
2014-06-17,87.010002,88.980003,87.010002,88.739998,69.096008,424783
2014-06-18,88.800003,89.949997,87.349998,88.889999,69.212807,568956
2014-06-19,88.889999,89.620003,88.480003,88.989998,69.290665,642678
2014-06-20,89.510002,90.099998,88.680000,88.870003,69.197220,1430580
2014-06-23,88.000000,89.150002,88.000000,89.000000,69.298447,1111654
2014-06-24,89.089996,89.449997,88.309998,88.730003,69.088234,524718
2014-06-25,89.050003,90.099998,88.410004,89.769997,69.898003,774255
2014-06-26,89.500000,89.750000,86.360001,87.000000,67.741180,892450
2014-06-27,86.750000,87.410004,84.930000,85.309998,66.425293,406232
2014-06-30,85.660004,88.500000,85.339996,87.599998,68.208366,2463980
2014-07-01,86.000000,87.550003,85.930000,86.339996,67.812759,606865
2014-07-02,86.489998,88.500000,86.000000,88.120003,69.210800,531863
2014-07-03,88.300003,89.410004,88.260002,88.820000,69.760597,518038
2014-07-04,88.879997,89.220001,87.500000,88.309998,69.360016,28545
2014-07-07,88.199997,89.669998,88.199997,89.500000,70.294670,1506861
2014-07-08,89.230003,90.089996,88.389999,88.629997,69.611366,970351
2014-07-09,88.900002,88.900002,87.129997,87.449997,68.684563,614536
2014-07-10,87.440002,87.940002,84.989998,85.440002,67.105904,712491
2014-07-11,85.400002,88.129997,85.400002,86.760002,68.142639,497363
2014-07-14,87.309998,88.250000,87.110001,88.080002,69.179382,204177
2014-07-15,88.099998,89.010002,87.480003,88.820000,69.760597,400419
2014-07-16,89.000000,89.839996,88.209999,89.089996,69.972649,632562
2014-07-17,89.489998,90.000000,88.410004,89.839996,70.561729,663210
2014-07-18,88.959999,92.510002,88.959999,91.900002,72.179665,906881
2014-07-21,91.529999,92.320000,91.050003,91.559998,71.912628,455161
2014-07-22,91.000000,92.230003,90.900002,91.459999,71.834091,509202
2014-07-23,91.900002,92.599998,91.000000,91.440002,71.818375,1004669
2014-07-24,92.000000,92.440002,91.040001,92.050003,72.297485,573248
2014-07-25,93.000000,93.000000,90.500000,90.870003,71.370705,437302
2014-07-28,91.500000,91.660004,89.320000,90.070000,70.742355,580416
2014-07-29,90.599998,91.610001,90.110001,90.400002,71.001541,590606
2014-07-30,90.500000,90.940002,88.870003,90.529999,71.103645,611434
2014-07-31,91.300003,91.300003,87.959999,88.790001,69.737030,1039746
2014-08-01,89.400002,89.410004,87.900002,88.970001,69.878410,490612
2014-08-04,89.370003,89.510002,87.769997,89.000000,69.901970,684854
2014-08-05,89.300003,89.699997,87.860001,88.150002,69.234352,561861
2014-08-06,88.589996,90.339996,88.000000,90.059998,70.734505,625380
2014-08-07,90.230003,90.230003,88.290001,88.419998,69.446426,627839
2014-08-08,89.300003,89.830002,88.769997,89.080002,69.964806,782098
2014-08-11,90.849998,91.809998,89.150002,90.620003,71.174332,2956075
2014-08-12,91.400002,93.080002,90.320000,92.680000,72.792297,1018689
2014-08-13,92.449997,92.680000,91.269997,91.830002,72.124695,1058716
2014-08-14,92.000000,92.949997,91.599998,92.349998,72.533112,1009346
2014-08-15,92.349998,93.000000,91.449997,92.050003,72.297485,584347
2014-08-18,92.050003,92.989998,92.050003,92.320000,72.509537,1129356
2014-08-19,92.949997,92.949997,91.830002,92.500000,72.650925,1606056
2014-08-20,92.980003,92.980003,91.500000,91.760002,72.069710,793930
2014-08-21,91.980003,92.669998,90.989998,92.239998,72.446709,1132881
2014-08-22,92.239998,93.279999,91.519997,93.050003,73.082893,806636
2014-08-25,92.940002,93.370003,92.300003,92.790001,72.878677,597060
2014-08-26,93.500000,93.500000,92.029999,92.430000,72.595932,613120
2014-08-27,92.650002,93.099998,91.980003,92.690002,72.800163,740962
2014-08-28,93.500000,93.500000,91.970001,92.480003,72.635201,1499285
2014-08-29,92.010002,93.410004,90.400002,90.769997,71.292145,2060125
2014-09-01,91.400002,94.000000,86.330002,91.599998,71.944038,291391
2014-09-02,92.050003,94.900002,91.830002,94.059998,73.876167,1641897
2014-09-03,94.059998,95.440002,93.449997,95.029999,74.638016,990996
2014-09-04,95.489998,99.199997,95.169998,98.750000,77.559761,2809787
2014-09-05,98.860001,101.290001,96.610001,96.809998,76.036057,895170
2014-09-08,97.349998,97.459999,96.019997,97.110001,76.271675,712791
2014-09-09,96.820000,96.870003,94.870003,95.190002,74.763687,1783369
2014-09-10,97.000000,97.000000,94.320000,94.519997,74.237465,1486327
2014-09-11,94.750000,95.199997,93.870003,94.059998,73.876167,934797
2014-09-12,94.059998,94.500000,93.010002,93.230003,73.224274,1711024
2014-09-15,93.000000,95.849998,92.580002,95.599998,75.085709,1539641
2014-09-17,96.500000,96.860001,92.199997,93.290001,73.271400,2232228
2014-09-18,92.820000,93.989998,88.599998,88.900002,69.823433,3164609
2014-09-19,89.720001,92.199997,87.750000,89.730003,70.475311,10843626
2014-09-22,89.279999,89.279999,87.449997,88.209999,69.281471,1236727
2014-09-23,88.980003,89.120003,87.370003,88.699997,69.666344,792252
2014-09-24,89.000000,89.910004,88.190002,89.480003,70.278961,916470
2014-09-25,89.970001,90.279999,89.449997,89.730003,70.475311,849811
2014-09-26,90.000000,90.930000,89.989998,90.599998,71.158630,914768
2014-09-29,90.620003,90.779999,89.529999,90.510002,71.087944,1777408
2014-09-30,90.260002,91.000000,89.930000,90.690002,71.229332,1677071
2014-10-01,90.690002,91.000000,90.440002,90.940002,71.425682,1000578
2014-10-02,90.989998,91.169998,89.370003,89.800003,70.530304,553370
2014-10-03,89.980003,91.889999,89.980003,91.099998,71.551331,1870154
2014-10-06,91.000000,91.550003,90.709999,91.050003,71.512070,673499
2014-10-07,91.050003,92.220001,90.650002,91.970001,72.234650,3957836
2014-10-08,91.110001,92.830002,91.110001,92.089996,72.328880,1167233
2014-10-09,92.320000,94.250000,91.870003,92.160004,72.383865,780104
2014-10-10,91.120003,91.730003,88.720001,88.970001,69.878410,389378
2014-10-13,88.419998,89.489998,88.040001,88.500000,69.509270,562554
2014-10-14,88.739998,90.000000,88.019997,89.550003,70.333954,544787
2014-10-15,89.000000,89.279999,86.779999,88.440002,69.462128,782682
2014-10-16,88.879997,90.599998,87.290001,89.720001,70.467484,623017
2014-10-17,89.800003,93.919998,89.300003,93.440002,73.389206,2487391
2014-10-20,92.500000,94.230003,91.500000,92.849998,72.925804,939978
2014-10-21,93.300003,94.199997,92.699997,93.970001,73.805481,714296
2014-10-22,94.000000,94.000000,92.410004,92.790001,72.878677,407475
2014-10-23,93.099998,95.300003,92.709999,94.639999,74.331703,529509
2014-10-24,94.629997,95.489998,93.660004,95.309998,74.857933,363769
2014-10-27,94.050003,94.580002,92.830002,94.169998,73.962570,384069
2014-10-28,94.019997,94.330002,93.040001,93.449997,73.397057,683503
2014-10-29,93.449997,93.470001,89.320000,90.160004,70.813065,1051707
2014-10-30,90.160004,91.989998,90.160004,91.099998,71.551331,1279731
2014-10-31,91.300003,92.000000,91.300003,91.620003,71.959763,982827
2014-11-03,91.639999,94.000000,91.599998,93.790001,73.664101,627649
2014-11-04,93.930000,95.570000,93.910004,95.349998,74.889351,1241405
2014-11-05,95.050003,96.389999,94.620003,96.099998,75.478416,684344
2014-11-06,95.620003,96.120003,94.470001,94.879997,74.520195,1883794
2014-11-07,93.599998,95.610001,93.599998,94.900002,74.535919,758541
2014-11-10,95.300003,96.290001,94.730003,95.519997,75.022873,475971
2014-11-11,95.500000,96.300003,95.199997,96.010002,75.407730,703456
2014-11-12,95.800003,95.900002,94.220001,94.470001,74.198174,728847
2014-11-13,94.099998,94.500000,92.250000,93.610001,73.522728,1695953
2014-11-14,93.660004,95.260002,93.000000,93.959999,73.797630,664376
2014-11-18,93.300003,94.550003,91.559998,91.900002,72.179665,1478245
2014-11-19,93.199997,95.930000,92.309998,94.650002,74.339569,601800
2014-11-20,94.110001,95.669998,93.419998,94.650002,74.339569,456440
2014-11-21,94.650002,95.980003,94.620003,95.440002,74.960030,684165
2014-11-24,95.500000,98.000000,95.300003,96.540001,75.824005,817740
2014-11-25,96.879997,97.269997,94.629997,95.129997,74.716553,1815260
2014-11-26,96.699997,96.699997,94.790001,95.199997,74.771530,1062759
2014-11-27,95.160004,95.790001,95.139999,95.209999,74.779388,88805
2014-11-28,95.809998,96.139999,93.949997,94.870003,74.512344,668120
2014-12-01,94.709999,95.169998,94.019997,94.699997,74.378838,814337
2014-12-02,94.389999,95.110001,92.629997,92.919998,72.980789,965397
2014-12-03,92.919998,94.110001,90.599998,93.940002,73.781921,1020912
2014-12-04,93.940002,94.269997,92.110001,93.839996,73.703369,915479
2014-12-05,93.839996,94.290001,92.199997,93.099998,73.122169,610203
2014-12-08,93.230003,93.379997,92.110001,93.010002,73.051498,1049155
2014-12-09,92.110001,92.849998,92.110001,92.550003,72.690193,1432829
2014-12-10,92.500000,92.970001,90.570000,91.599998,71.944038,1508466
2014-12-11,89.010002,92.580002,88.099998,92.160004,72.383865,1306814
2014-12-15,91.400002,91.400002,89.360001,90.199997,70.844460,96399
2014-12-16,90.419998,91.010002,89.190002,89.930000,70.632408,990293
2014-12-17,89.000000,92.029999,86.489998,90.050003,70.726654,1446896
2014-12-18,90.050003,93.750000,89.639999,92.930000,72.988647,1097376
2014-12-19,92.300003,93.449997,91.239998,91.410004,71.794823,672218
2014-12-22,91.739998,93.040001,91.489998,91.790001,72.093285,241424
2014-12-23,92.980003,94.879997,92.290001,94.699997,74.378838,228309
2014-12-24,94.010002,95.449997,94.010002,95.300003,74.850082,73902
2014-12-26,94.849998,95.080002,94.459999,94.760002,74.425964,201333
2014-12-29,95.180000,95.480003,93.550003,93.809998,73.679825,179955
2014-12-30,93.809998,95.190002,93.809998,94.680000,74.363136,225264
2014-12-31,94.199997,94.820000,92.250000,92.720001,72.823700,571414
2015-01-02,93.750000,94.120003,90.599998,91.239998,71.661293,575914
2015-01-05,91.000000,93.889999,91.000000,93.320000,73.294968,876985
2015-01-06,93.419998,96.129997,93.419998,95.570000,75.062149,1597007
2015-01-07,95.500000,95.599998,94.320000,95.040001,74.645866,4485667
2015-01-08,95.500000,95.500000,94.480003,94.879997,74.520195,810417
2015-01-09,94.739998,95.099998,93.610001,93.860001,73.719078,1059961
2015-01-12,93.580002,94.599998,92.839996,94.029999,73.852608,610209
2015-01-13,93.300003,95.209999,93.300003,94.559998,74.268875,1062589
2015-01-14,93.300003,93.949997,91.400002,91.830002,72.124695,792163
2015-01-15,92.500000,94.959999,92.300003,94.699997,74.378838,925596
2015-01-16,94.199997,97.809998,94.199997,97.180000,76.326668,408232
2015-01-19,98.080002,98.080002,96.879997,97.349998,76.460190,112366
2015-01-20,97.900002,101.699997,97.800003,100.320000,78.792877,1007599
2015-01-21,100.320000,100.660004,98.500000,99.940002,78.494408,531693
2015-01-22,99.989998,102.800003,99.989998,101.690002,79.868874,1323767
2015-01-23,101.180000,101.370003,99.500000,99.830002,78.408020,469730
2015-01-26,100.139999,100.949997,98.750000,100.620003,79.028496,558993
2015-01-27,100.019997,102.489998,99.900002,101.930000,80.057373,708120
2015-01-28,102.800003,103.000000,99.809998,101.019997,79.342651,279623
2015-01-29,101.010002,102.269997,99.500000,100.510002,78.942093,955981
2015-01-30,100.800003,102.070000,98.660004,99.099998,77.834663,723194
2015-02-03,100.279999,100.699997,96.199997,97.410004,76.507309,553036
2015-02-04,98.099998,100.779999,97.410004,100.120003,78.635780,450406
2015-02-05,100.199997,102.099998,99.510002,101.050003,79.366226,283691
2015-02-06,101.000000,102.199997,100.230003,101.410004,79.648972,379452
2015-02-09,101.410004,103.089996,101.410004,102.480003,80.489372,450431
2015-02-10,103.000000,103.440002,100.910004,101.550003,79.758919,432066
2015-02-11,101.250000,102.029999,98.000000,98.199997,77.127792,747245
2015-02-12,98.989998,101.279999,98.199997,100.849998,79.209137,270446
2015-02-13,101.199997,101.220001,98.959999,99.269997,77.968178,334771
2015-02-16,99.279999,99.620003,98.400002,98.559998,77.410530,38986
2015-02-17,98.599998,100.769997,98.410004,100.650002,79.052048,187210
2015-02-18,100.000000,100.940002,96.709999,97.089996,76.255981,681242
2015-02-19,97.099998,98.699997,97.099998,98.019997,76.986412,589707
2015-02-20,98.000000,99.980003,98.000000,98.650002,77.481224,343372
2015-02-23,99.199997,99.199997,98.000000,98.620003,77.457680,379193
2015-02-24,99.000000,100.860001,99.000000,100.680000,79.075607,534292
2015-02-25,100.000000,101.250000,100.000000,100.910004,79.256271,510207
2015-02-26,100.919998,101.279999,100.180000,100.970001,79.303391,1367875
2015-02-27,101.260002,101.650002,100.410004,101.349998,79.601852,1312018
2015-03-02,100.500000,101.349998,99.309998,99.760002,78.353035,895117
2015-03-03,100.010002,100.019997,98.209999,99.199997,77.913193,517008
2015-03-04,99.040001,100.260002,97.830002,99.750000,78.345192,551832
2015-03-05,98.550003,99.230003,95.559998,96.139999,75.509827,708758
2015-03-06,96.250000,97.500000,96.160004,96.370003,75.690483,518237
2015-03-09,96.300003,96.989998,94.910004,95.459999,74.975746,394600
2015-03-10,95.300003,95.300003,93.500000,94.059998,73.876167,672275
2015-03-11,93.849998,96.730003,93.800003,96.360001,75.682610,535736
2015-03-12,97.500000,97.500000,95.110001,96.339996,75.666924,767277
2015-03-13,96.900002,97.540001,96.510002,97.070000,76.240265,544502
2015-03-17,96.519997,98.589996,95.959999,98.139999,77.080666,638637
2015-03-18,97.900002,100.000000,97.010002,99.660004,78.274498,608961
2015-03-19,99.059998,100.260002,97.800003,98.230003,77.151352,594366
2015-03-20,98.199997,99.550003,96.910004,99.260002,77.960327,738234
2015-03-23,97.400002,99.559998,97.400002,97.779999,76.797897,743499
2015-03-24,97.860001,100.260002,97.860001,99.919998,78.478706,508576
2015-03-25,99.000000,100.000000,97.800003,99.440002,78.101700,609725
2015-03-26,97.209999,99.489998,97.209999,99.040001,77.787537,375046
2015-03-27,97.900002,100.610001,97.900002,100.209999,78.706482,846974
2015-03-30,100.199997,101.500000,100.000000,101.239998,79.515450,1682207
2015-03-31,101.000000,101.209999,99.690002,100.000000,78.541542,1936208
2015-04-01,100.199997,101.500000,99.290001,101.010002,79.334801,1678062
2015-04-06,99.400002,100.019997,99.330002,99.930000,78.486557,360800
2015-04-07,99.930000,100.400002,99.400002,100.129997,78.643646,516867
2015-04-08,100.000000,100.980003,99.500000,100.250000,78.737877,1409905
2015-04-09,99.900002,101.099998,99.449997,100.830002,79.193436,1870294
2015-04-10,101.120003,101.120003,100.639999,100.839996,79.201279,530826
2015-04-13,100.839996,102.059998,100.419998,101.050003,79.366226,728031
2015-04-14,101.050003,101.050003,100.000000,100.480003,78.918541,386345
2015-04-15,100.800003,101.000000,99.970001,100.379997,78.839996,855563
2015-04-16,100.000000,101.029999,99.190002,100.180000,78.682899,1399275
2015-04-17,99.400002,100.230003,99.400002,99.730003,78.329468,287344
2015-04-20,100.000000,101.750000,99.730003,101.529999,79.743225,413110
2015-04-21,101.870003,105.000000,101.190002,104.320000,81.934540,377919
2015-04-22,104.010002,104.800003,102.769997,103.900002,81.604645,485110
2015-04-23,104.040001,107.550003,103.379997,106.589996,83.717415,415579
2015-04-24,106.019997,114.459999,105.529999,113.349998,89.026833,710372
2015-04-27,112.220001,117.690002,112.220001,114.260002,89.741570,665074
2015-04-28,114.470001,114.690002,112.199997,112.480003,88.343521,1549761
2015-04-29,111.199997,112.400002,111.199997,111.879997,87.872269,1003491
2015-04-30,111.879997,112.699997,108.959999,109.230003,85.790909,1673827
2015-05-04,109.230003,112.209999,109.029999,111.989998,87.958656,714125
2015-05-05,112.199997,114.800003,112.199997,113.800003,89.380264,721816
2015-05-06,113.949997,113.949997,111.709999,112.650002,88.477036,724500
2015-05-07,111.010002,112.650002,109.279999,109.650002,86.120781,675732
2015-05-08,109.650002,111.199997,109.300003,110.309998,86.639168,1975898
2015-05-11,111.209999,114.300003,110.099998,111.089996,87.251793,557904
2015-05-12,110.889999,111.300003,108.150002,110.129997,86.497787,361374
2015-05-13,110.150002,111.099998,108.870003,110.910004,87.110405,635254
2015-05-14,110.889999,112.400002,110.279999,110.480003,86.772690,1118962
2015-05-15,110.480003,111.300003,109.800003,110.739998,86.976898,386207
2015-05-18,110.900002,110.900002,108.709999,109.699997,86.160057,332989
2015-05-19,108.959999,110.190002,108.169998,108.639999,85.327530,536423
2015-05-20,109.699997,110.519997,108.699997,108.879997,85.516029,187068
2015-05-21,109.940002,110.529999,108.699997,110.059998,86.442818,505449
2015-05-22,109.889999,111.800003,109.180000,110.059998,86.442818,588079
2015-05-25,109.639999,110.769997,109.639999,110.650002,86.906212,99739
2015-05-26,110.300003,110.980003,109.180000,110.360001,86.678436,814204
2015-05-27,110.400002,112.830002,109.910004,111.370003,87.471710,685414
2015-05-28,111.050003,111.400002,109.800003,110.690002,86.937622,587582
2015-05-29,110.000000,111.589996,109.080002,109.559998,86.050095,1481084
2015-06-01,109.500000,110.699997,108.419998,109.089996,85.680946,598622
2015-06-02,109.089996,110.199997,108.279999,108.800003,85.453201,874591
2015-06-03,109.000000,112.099998,108.959999,110.769997,87.000450,530227
2015-06-04,109.620003,110.919998,109.160004,109.459999,85.971550,443868
2015-06-05,110.919998,110.919998,108.220001,108.570000,85.272545,1137599
2015-06-08,109.110001,109.699997,108.800003,109.110001,85.696678,657940
2015-06-09,109.500000,111.000000,107.400002,108.279999,85.044769,752090
2015-06-10,108.480003,108.889999,106.059998,107.339996,84.306473,1018324
2015-06-11,107.480003,109.849998,107.099998,109.440002,85.955864,692035
2015-06-12,109.720001,109.720001,107.529999,108.730003,85.398224,697801
2015-06-15,108.730003,109.400002,107.129997,108.150002,84.942680,548563
2015-06-16,107.000000,109.459999,107.000000,109.050003,85.649559,1008913
2015-06-17,109.500000,110.680000,106.199997,107.410004,84.361473,2023069
2015-06-18,107.279999,107.769997,106.309998,106.949997,84.000175,846715
2015-06-19,106.949997,107.699997,106.800003,107.129997,84.141556,1139317
2015-06-22,107.110001,108.800003,106.089996,108.110001,84.911240,588807
2015-06-23,108.320000,109.519997,107.010002,108.110001,84.911240,541673
2015-06-24,107.139999,108.820000,106.970001,108.540001,85.248993,544244
2015-06-25,107.500000,109.000000,107.199997,107.860001,84.714905,426238
2015-06-26,108.099998,109.000000,108.010002,108.739998,85.406052,309518
2015-06-29,108.199997,109.639999,107.500000,107.889999,84.738457,506678
2015-06-30,107.809998,108.599998,107.010002,107.720001,84.604950,1439982
2015-07-01,107.290001,110.570000,107.010002,110.209999,86.560623,1708082
2015-07-02,110.000000,113.889999,109.900002,112.790001,88.586990,649374
2015-07-03,113.440002,113.440002,111.660004,111.839996,87.840843,90422
2015-07-06,111.699997,112.599998,110.610001,112.169998,88.100037,256816
2015-07-07,112.150002,114.029999,111.050003,113.739998,89.333130,504252
2015-07-08,113.769997,115.889999,112.190002,115.510002,90.723335,669498
2015-07-09,116.150002,118.300003,115.989998,117.650002,92.404099,780293
2015-07-10,118.230003,118.800003,115.459999,115.699997,90.872551,489245
2015-07-13,115.900002,117.599998,115.230003,116.889999,91.807205,394288
2015-07-14,116.790001,117.709999,116.250000,116.669998,91.634407,343543
2015-07-15,118.000000,118.000000,115.000000,115.610001,90.801865,606884
2015-07-16,116.709999,121.000000,115.949997,120.589996,94.713242,723205
2015-07-17,125.000000,125.000000,120.209999,122.760002,96.417603,415566
2015-07-20,123.650002,124.760002,122.430000,123.019997,96.621780,207031
2015-07-21,123.699997,126.699997,122.870003,126.160004,99.087997,644422
2015-07-22,125.599998,125.680000,122.599998,123.709999,97.163742,777848
2015-07-23,123.900002,127.949997,123.400002,127.129997,99.849861,731847
2015-07-24,127.599998,127.910004,122.400002,124.669998,97.917725,567016
2015-07-27,124.669998,126.900002,124.000000,126.279999,99.182243,827018
2015-07-28,127.000000,127.900002,125.230003,127.070000,99.802727,1299561
2015-07-29,127.500000,127.500000,124.000000,125.639999,98.679588,788367
2015-07-30,125.660004,126.620003,124.040001,125.790001,98.797409,599770
2015-07-31,127.000000,127.500000,124.989998,127.190002,99.896988,1683723
2015-08-03,126.699997,128.600006,126.699997,127.849998,100.415352,615153
2015-08-04,127.870003,132.309998,127.870003,131.190002,103.038651,1076947
2015-08-05,132.500000,134.000000,131.199997,133.809998,105.096420,632686
2015-08-06,133.809998,134.660004,132.520004,133.470001,104.829399,899597
2015-08-07,133.470001,135.220001,131.500000,135.009995,106.038910,2624615
2015-08-10,135.009995,135.399994,133.300003,134.979996,106.015373,694444
2015-08-11,134.779999,136.240005,134.389999,134.800003,105.873993,654074
2015-08-12,134.660004,134.660004,131.600006,132.940002,104.413116,910609
2015-08-13,133.300003,135.699997,133.100006,133.320007,104.711578,1020946
2015-08-14,133.199997,136.570007,132.179993,135.119995,106.125320,511284
2015-08-17,135.100006,135.559998,133.639999,134.250000,105.442009,1485527
2015-08-18,133.029999,133.089996,130.820007,131.809998,104.948357,974041
2015-08-19,130.000000,131.899994,128.750000,129.729996,103.292236,767317
2015-08-20,129.270004,131.419998,129.059998,130.520004,103.921249,528280
2015-08-21,126.839996,131.789993,126.839996,127.400002,101.437073,795115
2015-08-24,124.199997,126.889999,121.910004,124.139999,98.841423,1077044
2015-08-25,126.010002,128.800003,124.139999,128.509995,102.320862,862585
2015-08-26,129.000000,130.580002,126.800003,128.000000,101.914803,573922
2015-08-27,129.470001,134.539993,128.869995,134.020004,106.707977,1468007
2015-08-28,134.800003,136.820007,132.740005,134.759995,107.297180,888318
2015-08-31,134.750000,140.970001,133.449997,140.380005,111.771889,6590741
2015-09-01,138.779999,141.990005,136.279999,138.539993,110.306839,2175775
2015-09-02,139.229996,139.850006,137.440002,138.350006,110.155563,1501543
2015-09-03,138.199997,141.149994,138.199997,140.720001,112.042580,1968667
2015-09-04,140.720001,141.039993,138.199997,140.589996,111.939064,517246
2015-09-07,137.850006,141.990005,137.850006,140.619995,111.962982,123205
2015-09-08,141.320007,144.399994,141.320007,144.130005,114.757660,364341
2015-09-09,144.389999,146.059998,142.979996,143.710007,114.423256,1260873
2015-09-10,140.850006,145.250000,140.850006,142.960007,113.826111,1009992
2015-09-11,143.000000,146.399994,141.820007,145.910004,116.174919,2207572
2015-09-14,146.630005,148.899994,146.460007,147.199997,117.202003,475068
2015-09-15,148.199997,148.199997,145.309998,147.619995,117.536430,593397
2015-09-17,148.500000,148.600006,146.360001,147.830002,117.703636,1378654
2015-09-18,148.500000,148.500000,146.500000,147.990005,117.831039,2189626
2015-09-21,148.460007,149.000000,146.050003,147.250000,117.241821,553684
2015-09-22,146.160004,147.750000,146.160004,147.289993,117.273697,960391
2015-09-23,147.470001,148.000000,146.750000,147.169998,117.178154,1910671
2015-09-24,147.190002,147.600006,146.600006,146.759995,116.851654,1006923
2015-09-25,147.000000,147.199997,145.800003,146.080002,116.310287,511466
2015-09-28,146.539993,146.539993,144.360001,145.910004,116.174919,627114
2015-09-29,146.990005,146.990005,141.029999,142.660004,113.587250,1237803
2015-09-30,144.080002,147.330002,142.029999,147.020004,117.058716,1895158
2015-10-01,147.000000,147.289993,146.070007,146.899994,116.963158,844883
2015-10-02,146.960007,147.610001,144.100006,146.729996,116.827812,578334
2015-10-05,147.000000,147.419998,145.399994,146.940002,116.995003,678330
2015-10-06,147.000000,147.839996,146.000000,146.949997,117.002975,1020025
2015-10-07,147.199997,148.710007,147.100006,148.369995,118.133560,2004258
2015-10-08,147.990005,148.089996,146.289993,147.649994,117.560310,1417501
2015-10-09,148.889999,148.990005,146.770004,147.729996,117.624008,1347281
2015-10-12,147.990005,148.259995,146.259995,148.000000,117.838982,927690
2015-10-13,148.000000,150.059998,147.250000,149.289993,118.866081,1281735
2015-10-14,149.289993,150.240005,147.500000,148.759995,118.444099,3333125
2015-10-15,148.729996,149.699997,147.559998,149.250000,118.834244,1608816
2015-10-16,149.250000,149.500000,146.669998,147.169998,117.178154,1587371
2015-10-19,147.399994,148.130005,145.309998,146.559998,116.692459,1007108
2015-10-20,146.509995,150.550003,146.500000,150.190002,119.582695,1097373
2015-10-21,151.880005,153.199997,150.460007,150.679993,119.972832,532935
2015-10-22,153.000000,154.100006,150.429993,153.440002,122.170372,939807
2015-10-23,152.000000,152.000000,141.899994,145.520004,115.864403,2687395
2015-10-26,149.990005,153.110001,148.000000,152.589996,121.493584,1367567
2015-10-27,151.820007,152.440002,150.649994,150.770004,120.044487,761984
2015-10-28,150.699997,151.089996,147.389999,148.070007,117.894722,1083327
2015-10-29,146.500000,150.070007,146.500000,147.289993,118.473869,578676
2015-10-30,147.199997,149.270004,146.009995,148.770004,119.664307,2284599
2015-11-03,148.100006,152.699997,146.809998,151.580002,121.924553,1653943
2015-11-04,152.330002,155.100006,151.610001,154.710007,124.442200,862475
2015-11-05,153.160004,157.669998,153.160004,157.490005,126.678345,714710
2015-11-06,156.699997,156.770004,154.000000,155.649994,125.198273,480632
2015-11-09,155.399994,157.979996,153.559998,154.360001,124.160667,1017967
2015-11-10,150.009995,155.399994,150.009995,154.039993,123.903282,1137628
2015-11-11,153.000000,156.520004,153.000000,156.240005,125.672844,432899
2015-11-12,154.500000,157.139999,153.210007,154.160004,123.999794,323068
2015-11-13,157.050003,157.050003,152.360001,154.589996,124.345673,1614370
2015-11-17,154.589996,157.110001,154.199997,156.529999,125.906151,852422
2015-11-18,157.149994,159.759995,155.529999,158.199997,127.249397,814577
2015-11-19,157.199997,159.940002,156.520004,157.059998,126.332428,510750
2015-11-20,157.839996,160.309998,156.600006,160.139999,128.809860,496379
2015-11-23,160.000000,160.410004,158.759995,159.779999,128.520325,622971
2015-11-24,157.050003,158.820007,156.649994,156.970001,126.260033,600856
2015-11-25,158.669998,159.119995,154.059998,154.240005,124.064156,641710
2015-11-26,154.300003,155.759995,154.300003,155.470001,125.053513,180862
2015-11-27,155.899994,160.820007,154.029999,154.940002,124.627197,464671
2015-11-30,156.100006,156.100006,150.149994,150.800003,121.297165,1924482
2015-12-01,150.100006,154.250000,150.009995,154.070007,123.927399,673156
2015-12-02,154.679993,154.679993,150.000000,150.490005,121.047813,541382
2015-12-03,150.399994,152.369995,146.949997,147.350006,118.522125,404326
2015-12-04,148.000000,149.699997,147.100006,147.800003,118.884094,1028353
2015-12-07,148.740005,150.800003,147.139999,150.009995,120.661713,1270034
2015-12-08,150.529999,157.360001,150.020004,156.869995,126.179596,1136386
2015-12-09,156.970001,160.119995,156.050003,159.169998,128.029633,4002124
2015-12-10,159.169998,159.600006,154.500000,154.789993,124.506554,928405
2015-12-11,154.470001,154.919998,149.970001,150.710007,121.224770,1189993
2015-12-14,150.690002,154.750000,149.410004,154.190002,124.023956,635550
2015-12-15,155.029999,158.550003,154.490005,157.429993,126.630051,1111215
2015-12-16,159.000000,159.919998,154.050003,156.960007,126.252007,783530
2015-12-17,157.800003,162.559998,157.350006,161.210007,129.670517,4010170
